Date,Open,High,Low,Close,Adj Close,Volume
2013-07-31,126.0199966430664,126.91000366210938,125.45999908447266,125.88999938964844,83.83350372314453,5394300
2013-08-01,126.48999786376953,126.66000366210938,125.63999938964844,126.44000244140625,84.19976043701172,5757100
2013-08-02,124.87000274658203,125.0999984741211,123.30000305175781,124.94999694824219,83.20751190185547,7472700
2013-08-05,124.72000122070312,124.75,123.76000213623047,123.98999786376953,82.5682373046875,3733700
2013-08-06,123.97000122070312,124.16000366210938,123.01000213623047,123.13999938964844,82.00218200683594,4677700
2013-08-07,123.02999877929688,123.91999816894531,122.80000305175781,123.33000183105469,82.12871551513672,3898500
2013-08-08,123.87999725341797,124.20999908447266,121.91000366210938,123.06999969482422,81.95557403564453,5639200
2013-08-09,123.12000274658203,123.12000274658203,121.68000030517578,122.5,81.57598876953125,5739400
2013-08-12,122.0,122.06999969482422,120.91000366210938,121.80000305175781,81.10986328125,6014800
2013-08-13,121.93000030517578,123.2300033569336,121.4000015258789,122.5,81.57598876953125,4461000
2013-08-14,122.76000213623047,122.95999908447266,121.54000091552734,122.05000305175781,81.27635192871094,6884900
2013-08-15,120.68000030517578,121.0,120.0,120.25,80.73920440673828,4247800
2013-08-16,119.88999938964844,120.19000244140625,119.05000305175781,119.87999725341797,80.49075317382812,5652500
2013-08-19,119.69000244140625,120.0,118.5199966430664,118.66000366210938,79.671630859375,4308900
2013-08-20,118.58999633789062,119.30000305175781,118.29000091552734,118.29000091552734,79.4231948852539,4490700
2013-08-21,118.37999725341797,118.5,117.22000122070312,117.69999694824219,79.0270767211914,5648600
2013-08-22,117.94000244140625,119.19000244140625,117.43000030517578,118.29000091552734,79.4231948852539,4028600
2013-08-23,118.69000244140625,119.7300033569336,118.12000274658203,119.52999877929688,80.25576782226562,4675900
2013-08-26,119.73999786376953,119.91999816894531,118.5199966430664,118.83999633789062,79.79248046875,3783400
2013-08-27,118.23999786376953,119.66999816894531,118.06999969482422,118.80999755859375,79.77233123779297,5185600
2013-08-28,119.45999908447266,122.36000061035156,119.45999908447266,121.80999755859375,81.78663635253906,7615400
2013-08-29,121.1500015258789,121.55999755859375,120.05999755859375,120.37000274658203,80.81979370117188,5488800
2013-08-30,120.5199966430664,120.87999725341797,120.06999969482422,120.43000030517578,80.86009216308594,4696100
2013-09-03,121.33999633789062,121.4800033569336,120.0,120.55000305175781,80.94062805175781,4154300
2013-09-04,120.3499984741211,121.2699966430664,119.94000244140625,120.86000061035156,81.14878845214844,3671200
2013-09-05,121.08000183105469,121.66999816894531,120.91000366210938,121.37000274658203,81.49118041992188,3337300
2013-09-06,121.52999877929688,122.75,119.01000213623047,121.20999908447266,81.38375854492188,5690200
2013-09-09,121.20999908447266,122.47000122070312,121.20999908447266,122.22000122070312,82.06190490722656,4482000
2013-09-10,122.81999969482422,123.01000213623047,121.20999908447266,123.01000213623047,82.59236907958984,6000800
2013-09-11,123.05000305175781,124.0,122.79000091552734,123.91999816894531,83.20333862304688,4995800
2013-09-12,124.05000305175781,124.62000274658203,123.63999938964844,123.88999938964844,83.18319702148438,4529700
2013-09-13,123.9800033569336,124.83000183105469,123.80999755859375,124.13999938964844,83.35104370117188,3094000
2013-09-16,124.9800033569336,125.19000244140625,123.9800033569336,124.08000183105469,83.3107681274414,4277800
2013-09-17,124.0999984741211,125.19000244140625,124.08000183105469,124.33999633789062,83.48533630371094,5458200
2013-09-18,124.36000061035156,126.43000030517578,123.81999969482422,125.81999969482422,84.47904205322266,6296900
2013-09-19,125.86000061035156,126.12000274658203,125.25,125.44000244140625,84.22391510009766,4440800
2013-09-20,125.66000366210938,126.2300033569336,124.73999786376953,124.91999816894531,83.874755859375,10264700
2013-09-23,124.62000274658203,125.62000274658203,124.56999969482422,125.5199966430664,84.27764129638672,5450600
2013-09-24,125.33999633789062,125.83999633789062,124.41000366210938,124.48999786376953,83.58604431152344,6097900
2013-09-25,124.7699966430664,125.02999877929688,124.06999969482422,124.06999969482422,83.3040542602539,4498900
2013-09-26,124.0999984741211,124.44000244140625,123.0199966430664,123.48999786376953,82.91463470458984,5022600
2013-09-27,123.2300033569336,123.26000213623047,122.51000213623047,122.63999938964844,82.34391784667969,4518800
2013-09-30,121.5999984741211,122.0199966430664,120.5,121.5,81.57848358154297,6421800
2013-10-01,121.2699966430664,121.73999786376953,120.83999633789062,121.31999969482422,81.45762634277344,4702300
2013-10-02,121.04000091552734,121.18000030517578,119.76000213623047,120.83000183105469,81.1286392211914,5899800
2013-10-03,120.62000274658203,120.66000366210938,117.93000030517578,118.25,79.39633178710938,10203700
2013-10-04,118.5,118.54000091552734,117.5199966430664,118.12999725341797,79.31575012207031,6538500
2013-10-07,117.43000030517578,118.5,117.20999908447266,117.87000274658203,79.14120483398438,5677400
2013-10-08,117.88999938964844,118.08999633789062,116.70999908447266,116.7300033569336,78.37579345703125,6744200
2013-10-09,116.55000305175781,116.80000305175781,115.31999969482422,116.12999725341797,77.97293090820312,8861700
2013-10-10,115.23999786376953,116.37999725341797,114.44000244140625,116.37999725341797,78.14076232910156,11133000
2013-10-11,116.56999969482422,117.70999908447266,115.93000030517578,117.66999816894531,79.00691223144531,6535800
2013-10-14,117.33000183105469,118.75,116.31999969482422,118.58000183105469,79.6178970336914,4789800
2013-10-15,118.55999755859375,119.06999969482422,117.7699966430664,118.1500015258789,79.32918548583984,6414700
2013-10-16,119.41999816894531,119.72000122070312,118.33999633789062,119.16000366210938,80.0073471069336,5614200
2013-10-17,119.0999984741211,119.61000061035156,118.66999816894531,119.5199966430664,80.24906158447266,5254800
2013-10-18,119.61000061035156,119.8499984741211,119.12999725341797,119.6500015258789,80.33634948730469,6231100
2013-10-21,119.62999725341797,120.19000244140625,119.30999755859375,119.81999969482422,80.45047760009766,4360700
2013-10-22,120.13999938964844,120.79000091552734,119.70999908447266,120.63999938964844,81.00106811523438,6444900
2013-10-23,120.29000091552734,120.63999938964844,119.83999633789062,120.12999725341797,80.65863037109375,4961900
2013-10-24,120.66999816894531,121.0,119.91000366210938,120.55999755859375,80.94734191894531,4188100
2013-10-25,120.58999633789062,121.22000122070312,120.2699966430664,120.58999633789062,80.96748352050781,4273300
2013-10-28,120.55999755859375,121.1500015258789,120.08999633789062,120.91000366210938,81.18233489990234,5497700
2013-10-29,121.33000183105469,122.01000213623047,121.16000366210938,121.5,81.57848358154297,4241700
2013-10-30,121.54000091552734,121.95999908447266,119.91000366210938,120.30000305175781,80.77276611328125,4999100
2013-10-31,120.1500015258789,121.33000183105469,119.83000183105469,119.95999908447266,80.54447937011719,7752500
2013-11-01,119.04000091552734,119.44000244140625,117.0,118.01000213623047,79.23522186279297,9344200
2013-11-04,118.58999633789062,118.5999984741211,117.31999969482422,118.0999984741211,79.29564666748047,6670300
2013-11-05,117.5999984741211,118.9000015258789,117.06999969482422,118.44999694824219,79.53063201904297,6623300
2013-11-06,119.30000305175781,121.41000366210938,118.81999969482422,121.13999938964844,81.3367691040039,8373200
2013-11-07,121.5999984741211,121.87999725341797,119.41999816894531,119.91000366210938,80.51091003417969,10131200
2013-11-08,119.66999816894531,121.20999908447266,119.58000183105469,121.19000244140625,81.3703384399414,11331000
2013-11-11,121.18000030517578,121.5,120.70999908447266,121.08000183105469,81.29650115966797,3427600
2013-11-12,121.02999877929688,121.25,119.62999725341797,120.0,80.57135009765625,6914200
2013-11-13,119.58000183105469,120.1500015258789,119.19000244140625,120.08999633789062,80.63175964355469,6212000
2013-11-14,119.58000183105469,119.93000030517578,119.31999969482422,119.55999755859375,80.94998931884766,5470900
2013-11-15,119.77999877929688,120.2699966430664,119.12999725341797,120.05999755859375,81.28850555419922,6008000
2013-11-18,120.70999908447266,120.88999938964844,120.06999969482422,120.55999755859375,81.62705993652344,4788700
2013-11-19,120.55000305175781,122.37999725341797,120.2699966430664,122.05999755859375,82.64265441894531,5891800
2013-11-20,122.16000366210938,122.75,121.5999984741211,122.0,82.60202026367188,4571300
2013-11-21,122.36000061035156,123.5999984741211,122.36000061035156,123.45999908447266,83.59056854248047,4884300
2013-11-22,123.54000091552734,124.19000244140625,122.41999816894531,124.02999877929688,83.97647857666016,3887400
2013-11-25,123.7699966430664,124.0999984741211,123.22000122070312,123.73999786376953,83.78012084960938,3925300
2013-11-26,123.41000366210938,123.69999694824219,122.6500015258789,122.77999877929688,83.130126953125,4597500
2013-11-27,122.62000274658203,122.73999786376953,121.63999938964844,122.41999816894531,82.88642120361328,3906700
2013-11-29,122.83000183105469,123.30000305175781,122.0,122.44000244140625,82.89993286132812,3721000
2013-12-02,122.87000274658203,123.05999755859375,122.05000305175781,122.33999633789062,82.83222198486328,5384000
2013-12-03,122.30999755859375,122.9000015258789,121.87000274658203,122.5199966430664,82.95409393310547,5410200
2013-12-04,122.0999984741211,122.83000183105469,121.19000244140625,121.7699966430664,82.44630432128906,4391800
2013-12-05,121.2699966430664,122.0,120.70999908447266,121.0999984741211,81.99267578125,4706800
2013-12-06,122.05000305175781,122.36000061035156,121.6500015258789,122.29000091552734,82.79838562011719,4179100
2013-12-09,122.2699966430664,123.87999725341797,122.16000366210938,123.33999633789062,83.50930786132812,7706500
2013-12-10,123.79000091552734,123.94000244140625,122.69999694824219,123.66000366210938,83.7259521484375,5602700
2013-12-11,123.81999969482422,123.88999938964844,121.80000305175781,122.0999984741211,82.66973876953125,7309900
2013-12-12,121.77999877929688,122.0999984741211,120.56999969482422,120.98999786376953,81.9181900024414,7221200
2013-12-13,120.44000244140625,121.13999938964844,119.37999725341797,119.9000015258789,81.1801986694336,5268100
2013-12-16,120.45999908447266,120.69999694824219,119.80999755859375,120.22000122070312,81.39685821533203,7304500
2013-12-17,120.12000274658203,120.2300033569336,118.25,118.73999786376953,80.39480590820312,6824000
2013-12-18,119.33000183105469,121.7699966430664,119.20999908447266,121.5999984741211,82.33120727539062,8206400
2013-12-19,121.56999969482422,123.4000015258789,121.05999755859375,123.22000122070312,83.42803955078125,6540600
2013-12-20,122.81999969482422,123.79000091552734,122.4000015258789,122.77999877929688,83.130126953125,9455200
2013-12-23,123.41000366210938,123.58999633789062,122.62999725341797,122.80000305175781,83.1436996459961,4062400
2013-12-24,122.7699966430664,123.55000305175781,122.69999694824219,123.51000213623047,83.62440490722656,1587800
2013-12-26,123.5999984741211,124.98999786376953,123.55000305175781,124.80999755859375,84.50456237792969,3415200
2013-12-27,125.0,125.6500015258789,124.69000244140625,125.2300033569336,84.7889633178711,3455300
2013-12-30,124.79000091552734,125.20999908447266,123.9000015258789,124.2300033569336,84.11188507080078,4688500
2013-12-31,124.68000030517578,125.16999816894531,123.93000030517578,124.91000366210938,84.57231140136719,3475600
2014-01-02,124.45999908447266,124.87999725341797,123.70999908447266,124.13999938964844,84.05094909667969,4540300
2014-01-03,124.5999984741211,124.88999938964844,123.86000061035156,124.3499984741211,84.1931381225586,3506000
2014-01-06,124.58999633789062,124.80000305175781,123.5199966430664,124.0199966430664,83.9697036743164,4252300
2014-01-07,124.41999816894531,125.31999969482422,123.6500015258789,125.06999969482422,84.68062591552734,4563300
2014-01-08,124.44000244140625,124.45999908447266,122.75,123.29000091552734,83.4754409790039,8282500
2014-01-09,123.41999816894531,123.41999816894531,122.0199966430664,123.29000091552734,83.4754409790039,5643500
2014-01-10,122.5,122.83999633789062,120.37000274658203,121.01000213623047,81.93172454833984,8127500
2014-01-13,120.80999755859375,120.9000015258789,119.01000213623047,119.25,80.74010467529297,6504200
2014-01-14,119.4000015258789,119.75,118.80000305175781,119.56999969482422,80.95677947998047,6904600
2014-01-15,119.69000244140625,120.06999969482422,119.05000305175781,119.18000030517578,80.69270324707031,5829300
2014-01-16,119.11000061035156,119.29000091552734,118.19000244140625,118.83000183105469,80.45572662353516,5041100
2014-01-17,119.02999877929688,120.37999725341797,118.73999786376953,119.29000091552734,80.76720428466797,7199700
2014-01-21,120.73999786376953,120.88999938964844,119.51000213623047,120.36000061035156,81.49163818359375,5602300
2014-01-22,120.51000213623047,120.76000213623047,119.97000122070312,120.43000030517578,81.53907012939453,4977500
2014-01-23,119.83999633789062,119.8499984741211,118.26000213623047,118.38999938964844,80.1578140258789,6205800
2014-01-24,117.87000274658203,118.13999938964844,116.26000213623047,116.29000091552734,78.73600769042969,7094900
2014-01-27,116.26000213623047,117.25,115.87999725341797,116.43000030517578,78.83077239990234,6179500
2014-01-28,116.72000122070312,117.02999877929688,116.06999969482422,116.83999633789062,79.1083984375,4303700
2014-01-29,116.13999938964844,116.88999938964844,115.70999908447266,116.0,78.53963470458984,5522100
2014-01-30,116.30999755859375,116.95999908447266,115.18000030517578,116.44999694824219,78.84430694580078,5538700
2014-01-31,113.9000015258789,113.9000015258789,111.11000061035156,111.62999725341797,75.58084869384766,15523500
2014-02-03,112.3499984741211,112.45999908447266,110.54000091552734,111.13999938964844,75.24909210205078,11275300
2014-02-04,111.86000061035156,112.04000091552734,110.48999786376953,110.83000183105469,75.03922271728516,9717200
2014-02-05,111.0,111.0,109.2699966430664,109.5199966430664,74.15226745605469,10562900
2014-02-06,110.11000061035156,111.3499984741211,109.91000366210938,111.2699966430664,75.33708953857422,7983300
2014-02-07,111.91000366210938,112.12000274658203,110.38999938964844,112.05000305175781,75.865234375,7071800
2014-02-10,112.47000122070312,112.47000122070312,111.08000183105469,111.69000244140625,75.62147521972656,9251300
