Date,Open,High,Low,Close,Adj Close,Volume
2014-09-04,130.89999389648438,131.9499969482422,130.89999389648438,131.8800048828125,111.65393829345703,1160800
2014-09-05,131.6999969482422,132.55999755859375,131.47000122070312,132.55999755859375,112.22965240478516,748900
2014-09-08,132.24000549316406,133.1199951171875,132.00999450683594,132.52999877929688,112.2042465209961,900400
2014-09-09,132.25,132.3699951171875,131.82000732421875,132.11000061035156,111.8486557006836,1213700
2014-09-10,131.8800048828125,132.82000732421875,131.5,132.8000030517578,112.43285369873047,1139400
2014-09-11,132.11000061035156,132.9499969482422,130.9199981689453,131.16000366210938,111.04437255859375,1782600
2014-09-12,131.2899932861328,132.2100067138672,131.08999633789062,131.6300048828125,111.44227600097656,1014200
2014-09-15,131.52000427246094,131.89999389648438,130.9199981689453,131.5500030517578,111.37456512451172,810000
2014-09-16,131.61000061035156,132.69000244140625,130.91000366210938,132.19000244140625,111.9164047241211,866900
2014-09-17,132.6699981689453,133.08999633789062,131.85000610351562,132.49000549316406,112.17041015625,1069200
2014-09-18,132.8300018310547,134.0,132.57000732421875,133.4600067138672,112.99163055419922,1250800
2014-09-19,134.05999755859375,134.05999755859375,133.11000061035156,133.52000427246094,113.04239654541016,1756900
2014-09-22,133.47999572753906,133.86000061035156,132.9499969482422,133.1699981689453,112.7461166381836,1402100
2014-09-23,133.02999877929688,133.05999755859375,132.00999450683594,132.0399932861328,111.78939819335938,1094700
2014-09-24,132.39999389648438,133.77000427246094,132.02000427246094,133.75,113.23712921142578,1233300
2014-09-25,133.49000549316406,133.50999450683594,131.75,131.75999450683594,111.5523452758789,1403500
2014-09-26,131.74000549316406,132.6199951171875,131.7100067138672,132.55999755859375,112.22965240478516,1160800
2014-09-29,131.14999389648438,132.16000366210938,130.33999633789062,130.8800048828125,110.80733489990234,1587300
2014-09-30,130.47999572753906,131.08999633789062,128.99000549316406,129.0,109.21563720703125,1603800
2014-10-01,128.80999755859375,129.2899932861328,125.58999633789062,125.83000183105469,106.53182983398438,2243100
2014-10-02,125.44999694824219,125.76000213623047,124.41000366210938,125.30000305175781,106.08311462402344,1887900
2014-10-03,125.6500015258789,126.08999633789062,125.01000213623047,125.5199966430664,106.26936340332031,1179200
2014-10-06,126.0,126.54000091552734,125.22000122070312,125.62000274658203,106.35401153564453,1973800
2014-10-07,125.19000244140625,125.36000061035156,123.44999694824219,123.47000122070312,104.53375244140625,1083800
2014-10-08,123.8499984741211,125.06999969482422,122.19999694824219,124.94000244140625,105.77830505371094,1348800
2014-10-09,124.86000061035156,125.0999984741211,121.66999816894531,121.9800033569336,103.27227783203125,1413700
2014-10-10,121.75,122.26000213623047,120.4000015258789,120.7699966430664,102.24784088134766,2291200
2014-10-13,121.0,121.55999755859375,118.70999908447266,118.80999755859375,100.58846282958984,1448200
2014-10-14,119.30000305175781,121.27999877929688,118.95999908447266,120.19000244140625,101.75679779052734,1360200
2014-10-15,118.81999969482422,121.55999755859375,117.31999969482422,121.38999938964844,102.77276611328125,2352800
2014-10-16,120.13999938964844,123.16000366210938,120.0999984741211,122.36000061035156,103.5940170288086,1444000
2014-10-17,122.87000274658203,124.66000366210938,122.83000183105469,124.11000061035156,105.07559967041016,1438400
2014-10-20,123.36000061035156,125.62999725341797,123.31999969482422,125.51000213623047,106.26087188720703,1003000
2014-10-21,126.43000030517578,128.14999389648438,125.52999877929688,127.56999969482422,108.00494384765625,1623500
2014-10-22,128.3300018310547,128.6699981689453,126.9800033569336,127.01000213623047,107.53084564208984,1366700
2014-10-23,128.1699981689453,128.33999633789062,126.33999633789062,126.58000183105469,107.16678619384766,1606800
2014-10-24,126.51000213623047,128.0,126.41999816894531,127.72000122070312,108.13195037841797,868100
2014-10-27,126.23999786376953,126.87999725341797,124.94999694824219,125.51000213623047,106.26087188720703,1802700
2014-10-28,126.33999633789062,126.9800033569336,125.23999786376953,125.69999694824219,106.42173767089844,2932700
2014-10-29,122.33999633789062,124.98999786376953,121.9800033569336,122.61000061035156,103.80565643310547,5268800
2014-10-30,122.3499984741211,123.66999816894531,121.6500015258789,122.66999816894531,103.85643768310547,1881700
2014-10-31,124.22000122070312,126.01000213623047,123.29000091552734,125.98999786376953,106.66726684570312,2752200
2014-11-03,126.19999694824219,126.30000305175781,123.80000305175781,124.41999816894531,105.33807373046875,1870400
2014-11-04,124.41999816894531,124.94999694824219,123.5999984741211,124.2699966430664,105.21106719970703,1076100
2014-11-05,124.9800033569336,125.87000274658203,124.41000366210938,125.7699966430664,106.48102569580078,1240600
2014-11-06,125.55999755859375,126.66000366210938,125.23999786376953,126.56999969482422,107.15833282470703,894400
2014-11-07,126.91000366210938,126.97000122070312,125.95999908447266,126.66999816894531,107.24298095703125,868500
2014-11-10,126.69000244140625,126.72000122070312,125.45999908447266,126.37000274658203,106.989013671875,1222700
2014-11-11,126.44000244140625,127.0,126.25,126.69999694824219,107.26839447021484,721600
2014-11-12,126.02999877929688,126.98999786376953,125.70999908447266,126.2300033569336,106.8704605102539,979200
2014-11-13,126.63999938964844,126.91000366210938,125.94000244140625,126.7300033569336,107.29377746582031,816200
2014-11-14,127.0199966430664,127.0199966430664,125.61000061035156,125.86000061035156,106.55722045898438,886100
2014-11-17,126.0199966430664,126.7699966430664,125.77999877929688,126.26000213623047,106.89585876464844,757400
2014-11-18,126.55999755859375,128.22999572753906,126.06999969482422,127.83000183105469,108.2250747680664,1291600
2014-11-19,127.97000122070312,128.47000122070312,127.5,128.25999450683594,108.58911895751953,1007600
2014-11-20,127.69000244140625,129.1199951171875,127.52999877929688,128.82000732421875,109.06324768066406,991800
2014-11-21,129.85000610351562,131.17999267578125,129.83999633789062,130.5500030517578,110.52790832519531,1342300
2014-11-24,130.72000122070312,130.77999877929688,129.35000610351562,129.47999572753906,109.62203979492188,974800
2014-11-25,129.49000549316406,129.92999267578125,128.57000732421875,128.64999389648438,108.91929626464844,1230600
2014-11-26,128.5800018310547,129.91000366210938,128.3000030517578,129.8800048828125,109.96070098876953,965500
2014-11-28,130.4499969482422,130.74000549316406,128.13999938964844,128.3800048828125,108.69075012207031,633100
2014-12-01,127.91000366210938,128.30999755859375,126.94000244140625,127.55999755859375,107.99649047851562,1093300
2014-12-02,127.81999969482422,128.49000549316406,127.48999786376953,128.4499969482422,108.7499771118164,889600
2014-12-03,127.7699966430664,129.91000366210938,127.25,129.6999969482422,110.36676788330078,1240800
2014-12-04,129.64999389648438,129.86000061035156,128.8000030517578,129.50999450683594,110.2051010131836,729900
2014-12-05,129.33999633789062,129.83999633789062,129.14999389648438,129.52999877929688,110.22212982177734,749500
2014-12-08,129.2899932861328,129.32000732421875,127.86000061035156,128.07000732421875,108.97976684570312,1045100
2014-12-09,127.8499984741211,128.0800018310547,126.91999816894531,127.69999694824219,108.6648941040039,1137900
2014-12-10,127.69000244140625,127.70999908447266,125.31999969482422,125.5999984741211,106.87794494628906,1234000
2014-12-11,125.79000091552734,127.26000213623047,125.7699966430664,126.26000213623047,107.43954467773438,1169000
2014-12-12,124.97000122070312,125.56999969482422,123.72000122070312,123.72000122070312,105.27816772460938,1257500
2014-12-15,124.44000244140625,124.77999877929688,123.33999633789062,123.91000366210938,105.43982696533203,1540400
2014-12-16,122.4000015258789,126.19999694824219,121.95999908447266,123.2699966430664,104.89525604248047,1284300
2014-12-17,124.1500015258789,126.76000213623047,123.86000061035156,126.4800033569336,107.62673950195312,1119500
2014-12-18,127.25,130.47000122070312,127.05000305175781,130.4499969482422,111.0049819946289,1656900
2014-12-19,130.57000732421875,130.8000030517578,129.4600067138672,130.0500030517578,110.66461944580078,2038700
2014-12-22,129.91000366210938,131.35000610351562,129.60000610351562,131.33999633789062,111.76229095458984,932400
2014-12-23,131.6999969482422,132.5,131.42999267578125,132.08999633789062,112.4005126953125,1026300
2014-12-24,132.25,132.35000610351562,131.6699981689453,131.74000549316406,112.10269165039062,422900
2014-12-26,132.1999969482422,132.9499969482422,131.6699981689453,132.22999572753906,112.5196304321289,444000
2014-12-29,131.8699951171875,132.64999389648438,131.6999969482422,132.32000732421875,112.59624481201172,520500
2014-12-30,131.89999389648438,132.25999450683594,131.2100067138672,131.33999633789062,111.76229095458984,640700
2014-12-31,131.52999877929688,131.6999969482422,129.55999755859375,129.55999755859375,110.24761962890625,764900
2015-01-02,129.63999938964844,130.22000122070312,128.85000610351562,129.9499969482422,110.5794906616211,683700
2015-01-05,128.82000732421875,129.05999755859375,126.11000061035156,126.5199966430664,107.6607666015625,1165700
2015-01-06,126.19999694824219,127.0199966430664,124.81999969482422,124.9000015258789,106.28227996826172,1349800
2015-01-07,125.87000274658203,126.6500015258789,125.25,126.30000305175781,107.47357940673828,861300
2015-01-08,127.88999938964844,128.86000061035156,127.2300033569336,128.3800048828125,109.24356079101562,1089700
2015-01-09,128.85000610351562,128.85000610351562,126.5,126.6500015258789,107.77140808105469,989200
2015-01-12,126.7699966430664,127.30999755859375,125.36000061035156,126.37000274658203,107.53314971923828,1026600
2015-01-13,126.9000015258789,127.48999786376953,124.5999984741211,125.5,106.79283905029297,1235000
2015-01-14,123.27999877929688,125.0,123.19999694824219,124.58999633789062,106.0184555053711,1231700
2015-01-15,125.0,126.22000122070312,124.4000015258789,124.47000122070312,105.91637420654297,787600
2015-01-16,124.47000122070312,124.68000030517578,122.5199966430664,123.52999877929688,105.11647033691406,1990600
2015-01-20,123.87000274658203,125.33999633789062,123.66000366210938,124.91000366210938,106.290771484375,1563400
2015-01-21,124.56999969482422,125.94999694824219,124.08000183105469,125.66999816894531,106.93748474121094,1030200
2015-01-22,126.6500015258789,127.69000244140625,125.66999816894531,127.45999908447266,108.4606704711914,1170600
2015-01-23,127.43000030517578,127.54000091552734,126.29000091552734,126.33999633789062,107.50761413574219,1066700
2015-01-26,123.55000305175781,125.56999969482422,123.55000305175781,124.5199966430664,105.95889282226562,1408300
2015-01-27,122.9000015258789,124.62999725341797,122.5,123.19999694824219,104.8356704711914,1831900
2015-01-28,124.19000244140625,127.33000183105469,122.5999984741211,122.62999725341797,104.35064697265625,2334800
2015-01-29,123.02999877929688,123.2300033569336,120.16999816894531,121.44999694824219,103.34652709960938,1981000
2015-01-30,119.91999816894531,122.0199966430664,119.91999816894531,120.58999633789062,102.6147232055664,2048800
2015-02-02,121.08000183105469,122.52999877929688,119.87999725341797,122.22000122070312,104.00176239013672,2307000
2015-02-03,123.55000305175781,123.77999877929688,122.31999969482422,123.4800033569336,105.0739517211914,1520600
2015-02-04,122.62000274658203,123.72000122070312,122.45999908447266,122.70999908447266,104.418701171875,1394400
2015-02-05,123.63999938964844,124.66000366210938,122.6500015258789,124.61000061035156,106.03551483154297,1330900
2015-02-06,124.1500015258789,125.87999725341797,123.94999694824219,125.25,106.58009338378906,1440900
2015-02-09,125.0,125.69000244140625,124.5999984741211,125.04000091552734,106.40140533447266,1262800
2015-02-10,125.23999786376953,125.55999755859375,124.48999786376953,124.91000366210938,106.290771484375,1188700
2015-02-11,124.91000366210938,125.05999755859375,123.9000015258789,124.3499984741211,105.8142318725586,1226800
2015-02-12,125.0,125.55000305175781,124.7699966430664,125.36000061035156,106.67369842529297,1289800
2015-02-13,125.5,126.9800033569336,125.33999633789062,126.88999938964844,107.97565460205078,770200
2015-02-17,126.66999816894531,128.0,126.16999816894531,127.44999694824219,108.4521484375,759500
2015-02-18,127.44000244140625,127.7699966430664,126.51000213623047,127.62999725341797,108.60533905029297,728400
2015-02-19,127.62000274658203,129.24000549316406,126.95999908447266,128.86000061035156,109.65198516845703,1082400
2015-02-20,128.85000610351562,129.5,127.43000030517578,129.30999755859375,110.03490447998047,1075800
2015-02-23,128.9600067138672,129.4499969482422,128.13999938964844,128.38999938964844,109.25203704833984,872400
2015-02-24,128.5800018310547,128.8699951171875,127.9800033569336,128.3800048828125,109.24356079101562,830400
2015-02-25,128.3300018310547,129.0,128.25999450683594,128.58999633789062,109.42222595214844,719500
2015-02-26,128.30999755859375,128.94000244140625,127.66000366210938,127.9000015258789,108.83509826660156,1462500
2015-02-27,127.9800033569336,128.6199951171875,127.7300033569336,127.9000015258789,108.83509826660156,1249000
2015-03-02,127.9000015258789,130.3800048828125,127.61000061035156,130.27999877929688,110.86033630371094,1376400
2015-03-03,129.82000732421875,129.8699951171875,128.9199981689453,129.0500030517578,109.81365203857422,1223800
2015-03-04,128.19000244140625,128.4199981689453,126.56999969482422,127.72000122070312,109.28741455078125,1996900
2015-03-05,127.91999816894531,128.0800018310547,127.0,127.73999786376953,109.30451202392578,2209100
2015-03-06,126.47000122070312,127.05000305175781,126.16000366210938,126.29000091552734,108.06379699707031,1849200
2015-03-09,126.31999969482422,126.80999755859375,125.94000244140625,126.25,108.02955627441406,1934500
2015-03-10,125.19999694824219,125.58999633789062,124.0199966430664,124.36000061035156,106.41234588623047,1703800
2015-03-11,124.36000061035156,125.31999969482422,124.11000061035156,124.22000122070312,106.29255676269531,1429000
2015-03-12,124.6500015258789,125.7300033569336,124.43000030517578,125.62999725341797,107.49906158447266,1544000
2015-03-13,125.30000305175781,125.4000015258789,123.08999633789062,123.80000305175781,105.93316650390625,1332300
2015-03-16,125.54000091552734,125.55000305175781,123.26000213623047,124.23999786376953,106.30965423583984,1437600
2015-03-17,123.9000015258789,123.98999786376953,122.0199966430664,122.81999969482422,105.09457397460938,1374400
2015-03-18,122.1500015258789,125.5,121.37999725341797,124.80999755859375,106.79739379882812,1277800
2015-03-19,123.83999633789062,124.22000122070312,122.0,122.01000213623047,104.40150451660156,1394400
2015-03-20,120.83000183105469,123.18000030517578,119.69000244140625,121.91999816894531,104.32447814941406,3025100
2015-03-23,121.91999816894531,122.4000015258789,121.62999725341797,121.9800033569336,104.3758316040039,1100400
2015-03-24,121.66000366210938,122.8499984741211,121.54000091552734,121.55000305175781,104.00787353515625,1301700
2015-03-25,121.7699966430664,122.16000366210938,120.29000091552734,120.30000305175781,102.93827819824219,1008100
2015-03-26,120.19000244140625,120.87999725341797,120.05999755859375,120.51000213623047,103.11797332763672,1040100
2015-03-27,120.27999877929688,120.94000244140625,120.05000305175781,120.16000366210938,102.8184814453125,1071700
2015-03-30,121.02999877929688,121.94999694824219,120.6500015258789,121.5199966430664,103.9822006225586,846900
2015-03-31,121.22000122070312,121.66999816894531,120.68000030517578,120.73999786376953,103.31477355957031,997500
2015-04-01,120.58000183105469,121.16999816894531,119.75,121.01000213623047,103.54582214355469,1231700
2015-04-02,120.6500015258789,122.55999755859375,120.30999755859375,122.2699966430664,104.62396240234375,1334700
2015-04-06,122.30999755859375,122.98999786376953,121.73999786376953,122.26000213623047,104.61537170410156,1085500
2015-04-07,122.08000183105469,123.33999633789062,122.08000183105469,122.7699966430664,105.05180358886719,922400
2015-04-08,122.73999786376953,123.22000122070312,122.0199966430664,122.36000061035156,104.70097351074219,1012400
2015-04-09,122.61000061035156,123.0,122.16999816894531,122.56999969482422,104.88066864013672,1327300
2015-04-10,123.0,123.0,121.48999786376953,122.36000061035156,104.70097351074219,1690400
2015-04-13,122.48999786376953,122.72000122070312,121.12999725341797,121.22000122070312,103.72550964355469,1380000
2015-04-14,121.30000305175781,121.69000244140625,120.43000030517578,121.0,103.53726959228516,1566100
2015-04-15,121.58000183105469,122.33000183105469,121.19999694824219,121.5,103.965087890625,1429400
2015-04-16,121.47000122070312,121.87999725341797,120.66000366210938,121.23999786376953,103.74262237548828,1060100
2015-04-17,120.38999938964844,120.93000030517578,120.05999755859375,120.44999694824219,103.06663513183594,1048900
2015-04-20,121.5199966430664,122.19000244140625,120.91999816894531,122.0,104.39293670654297,1644200
2015-04-21,122.12999725341797,122.41999816894531,121.06999969482422,121.2300033569336,103.73406982421875,1703500
2015-04-22,121.30999755859375,121.58999633789062,120.30999755859375,121.26000213623047,103.75971221923828,965100
2015-04-23,121.45999908447266,122.41999816894531,121.0,121.86000061035156,104.27313232421875,979700
2015-04-24,121.9800033569336,122.5,121.44999694824219,122.45999908447266,104.78655242919922,1042500
2015-04-27,122.5,123.7300033569336,121.97000122070312,123.58999633789062,105.75344848632812,1804400
2015-04-28,123.16000366210938,123.94000244140625,122.25,122.79000091552734,105.06891632080078,1563300
2015-04-29,120.0,124.98999786376953,119.80999755859375,124.69000244140625,106.6947250366211,2635200
2015-04-30,124.18000030517578,124.30000305175781,121.23999786376953,121.93000030517578,104.33304595947266,3068600
2015-05-01,122.25,123.66000366210938,122.08000183105469,122.75,105.03469848632812,1204300
2015-05-04,123.01000213623047,123.3499984741211,122.04000091552734,122.2699966430664,104.62396240234375,826100
2015-05-05,122.4800033569336,122.83000183105469,120.52999877929688,120.91000366210938,103.46025848388672,796500
2015-05-06,121.76000213623047,121.95999908447266,119.44000244140625,119.8499984741211,102.55322265625,1453000
2015-05-07,119.43000030517578,121.02999877929688,119.13999938964844,120.7699966430664,103.3404312133789,1039000
2015-05-08,122.06999969482422,122.23999786376953,120.91000366210938,121.0199966430664,103.5543441772461,1408700
2015-05-11,120.70999908447266,121.0999984741211,118.97000122070312,119.1500015258789,101.95423889160156,1696000
2015-05-12,118.83999633789062,118.83999633789062,117.45999908447266,117.83999633789062,100.83329010009766,1810800
2015-05-13,117.81999969482422,118.23999786376953,117.19000244140625,117.80999755859375,100.80764770507812,1509900
2015-05-14,118.76000213623047,120.69999694824219,118.31999969482422,120.61000061035156,103.20352935791016,1515300
2015-05-15,120.2699966430664,123.06999969482422,120.2699966430664,122.4000015258789,104.73521423339844,1920100
2015-05-18,122.0199966430664,122.2300033569336,121.13999938964844,121.8499984741211,104.26455688476562,938700
2015-05-19,121.87999725341797,121.87999725341797,120.73999786376953,121.33000183105469,103.81963348388672,887700
2015-05-20,121.77999877929688,122.3499984741211,121.0,121.4800033569336,103.9479751586914,1083900
2015-05-21,121.33000183105469,121.87000274658203,121.06999969482422,121.86000061035156,104.27313232421875,830200
2015-05-22,121.69999694824219,122.30000305175781,121.16000366210938,122.01000213623047,104.40150451660156,1430900
2015-05-26,121.22000122070312,121.68000030517578,120.87000274658203,121.66999816894531,104.11056518554688,1429900
2015-05-27,121.2300033569336,121.63999938964844,120.66999816894531,121.52999877929688,103.99076080322266,1229500
2015-05-28,121.29000091552734,122.76000213623047,121.1500015258789,122.75,105.03469848632812,1354800
2015-05-29,122.55999755859375,123.33000183105469,122.23999786376953,122.86000061035156,105.12879943847656,2269000
2015-06-01,123.01000213623047,123.08999633789062,121.80000305175781,122.45999908447266,104.78655242919922,1448400
2015-06-02,122.37999725341797,122.68000030517578,121.69999694824219,122.54000091552734,104.85501098632812,1212900
2015-06-03,121.9000015258789,122.81999969482422,121.9000015258789,122.81999969482422,105.71138000488281,1319600
2015-06-04,120.9000015258789,122.13999938964844,120.9000015258789,121.37999725341797,104.47200012207031,1691700
2015-06-05,120.9000015258789,121.73999786376953,120.56999969482422,121.37999725341797,104.47200012207031,1220600
2015-06-08,121.37999725341797,121.9800033569336,121.0999984741211,121.79000091552734,104.82488250732422,2319300
2015-06-09,121.93000030517578,122.30000305175781,121.5999984741211,121.95999908447266,104.97120666503906,1628700
2015-06-10,122.6500015258789,123.05999755859375,122.02999877929688,123.01000213623047,105.87493896484375,1007600
2015-06-11,123.18000030517578,123.4000015258789,122.66999816894531,123.23999786376953,106.0728988647461,1103100
2015-06-12,123.16999816894531,123.30999755859375,122.69999694824219,123.18000030517578,106.02125549316406,1253600
2015-06-15,122.23999786376953,122.54000091552734,121.12999725341797,121.22000122070312,104.33427429199219,1339600
2015-06-16,121.08000183105469,121.81999969482422,121.05000305175781,121.73999786376953,104.78184509277344,800200
2015-06-17,122.11000061035156,122.87000274658203,121.44999694824219,122.66999816894531,105.58226776123047,1061900
2015-06-18,123.0199966430664,124.16999816894531,122.55999755859375,123.79000091552734,106.54627990722656,1032500
2015-06-19,123.79000091552734,123.80999755859375,122.87000274658203,123.0,105.86632537841797,1216400
2015-06-22,123.5,123.6500015258789,123.0,123.3499984741211,106.1675796508789,562500
2015-06-23,123.33000183105469,123.62999725341797,122.41999816894531,123.5,106.29668426513672,841000
2015-06-24,123.19000244140625,123.19000244140625,121.77999877929688,122.48999786376953,105.42737579345703,1598300
2015-06-25,122.5999984741211,122.68000030517578,121.81999969482422,122.20999908447266,105.18637084960938,1083800
2015-06-26,121.87000274658203,122.58999633789062,121.31999969482422,121.58000183105469,104.64411926269531,1541600
2015-06-29,120.77999877929688,121.27999877929688,118.9800033569336,119.30000305175781,102.68171691894531,2066800
2015-06-30,120.22000122070312,120.3499984741211,118.9800033569336,119.55000305175781,102.89691925048828,1511700
2015-07-01,120.36000061035156,120.51000213623047,119.01000213623047,119.27999877929688,102.66450500488281,1380100
2015-07-02,119.7300033569336,119.94000244140625,118.27999877929688,118.9000015258789,102.33744812011719,1179800
2015-07-06,117.94000244140625,118.54000091552734,117.4000015258789,117.86000061035156,101.44231414794922,892200
2015-07-07,117.51000213623047,118.66999816894531,116.73999786376953,118.5,101.9931640625,1187300
2015-07-08,117.97000122070312,117.97000122070312,116.08000183105469,116.08999633789062,99.91886138916016,1171900
2015-07-09,117.41999816894531,117.66000366210938,116.0,116.0,99.84141540527344,1685900
2015-07-10,117.16999816894531,117.7300033569336,116.58000183105469,117.37000274658203,101.02056121826172,867600
2015-07-13,118.30999755859375,118.61000061035156,117.81999969482422,118.47000122070312,101.96734619140625,1280000
2015-07-14,118.38999938964844,119.36000061035156,118.0,119.2699966430664,102.6558837890625,875600
2015-07-15,119.1500015258789,119.54000091552734,118.4000015258789,118.69000244140625,102.1567153930664,1112400
2015-07-16,118.91000366210938,119.0199966430664,117.93000030517578,118.20999908447266,101.7435531616211,1579300
2015-07-17,117.80000305175781,118.22000122070312,116.5199966430664,117.01000213623047,100.7107162475586,979900
2015-07-20,116.91000366210938,117.36000061035156,116.27999877929688,116.70999908447266,100.45249938964844,1086000
2015-07-21,116.94000244140625,117.26000213623047,114.95999908447266,115.4000015258789,99.32500457763672,995000
2015-07-22,115.30000305175781,115.9800033569336,114.81999969482422,115.1500015258789,99.10980987548828,1168400
2015-07-23,115.13999938964844,115.47000122070312,114.43000030517578,115.19999694824219,99.1528549194336,1339200
2015-07-24,114.97000122070312,115.43000030517578,112.62999725341797,112.9800033569336,97.24210357666016,1550300
2015-07-27,112.33000183105469,112.95999908447266,111.54000091552734,111.81999969482422,96.2436752319336,1312000
2015-07-28,112.33999633789062,115.56999969482422,111.7300033569336,115.37999725341797,99.30777740478516,2030300
2015-07-29,113.01000213623047,116.37000274658203,111.88999938964844,115.93000030517578,99.7811508178711,2795500
2015-07-30,116.2300033569336,116.58000183105469,113.58999633789062,114.2699966430664,98.35240173339844,2517300
2015-07-31,114.44000244140625,114.79000091552734,113.62000274658203,114.13999938964844,98.24049377441406,2223000
2015-08-03,114.0999984741211,114.27999877929688,113.19000244140625,113.62999725341797,97.80154418945312,876800
2015-08-04,113.9800033569336,114.83000183105469,113.18000030517578,113.38999938964844,97.59498596191406,1167600
2015-08-05,114.25,114.5999984741211,113.33000183105469,113.38999938964844,97.59498596191406,1110000
2015-08-06,113.43000030517578,114.0999984741211,112.94000244140625,113.33999633789062,97.55192565917969,981300
2015-08-07,113.11000061035156,113.5999984741211,112.44000244140625,113.1500015258789,97.38842010498047,1536000
2015-08-10,114.0,115.55999755859375,113.75,115.47000122070312,99.3852310180664,1467900
2015-08-11,114.20999908447266,114.7699966430664,113.43000030517578,113.9800033569336,98.10279846191406,958500
2015-08-12,113.41000366210938,114.05000305175781,112.55999755859375,113.44999694824219,97.64663696289062,1476900
2015-08-13,113.16999816894531,114.08999633789062,112.94999694824219,113.66999816894531,97.8359603881836,1163300
2015-08-14,113.69000244140625,114.13999938964844,113.44999694824219,113.98999786376953,98.11138916015625,850200
2015-08-17,113.87000274658203,114.36000061035156,112.98999786376953,114.0,98.12001037597656,1146100
2015-08-18,113.66999816894531,114.02999877929688,113.20999908447266,113.51000213623047,97.69825744628906,820600
2015-08-19,112.7699966430664,113.25,111.51000213623047,112.41999816894531,96.76008605957031,1073100
2015-08-20,111.91000366210938,112.93000030517578,111.63999938964844,111.6500015258789,96.09735870361328,1532800
2015-08-21,110.76000213623047,111.44000244140625,108.44000244140625,108.61000061035156,93.4808120727539,2431600
2015-08-24,103.56999969482422,106.18000030517578,101.01000213623047,105.36000061035156,90.68354034423828,3888500
2015-08-25,107.79000091552734,107.80000305175781,102.77999877929688,103.0,88.65229797363281,3243100
2015-08-26,105.04000091552734,105.12999725341797,102.87000274658203,104.05000305175781,89.5560302734375,3876200
2015-08-27,105.79000091552734,106.0199966430664,103.9000015258789,105.19000244140625,90.53722381591797,3116500
2015-08-28,105.05000305175781,106.7699966430664,105.05000305175781,106.19000244140625,91.39791107177734,2824700
2015-08-31,105.79000091552734,106.18000030517578,104.97000122070312,105.75,91.01923370361328,1967400
2015-09-01,103.5199966430664,104.25,101.9800033569336,102.37999725341797,88.11865997314453,2145300
2015-09-02,103.4000015258789,103.76000213623047,102.4000015258789,102.94999694824219,88.60923767089844,1819000
2015-09-03,103.0199966430664,104.47000122070312,102.33999633789062,103.01000213623047,89.28095245361328,2336900
2015-09-04,101.80000305175781,102.37000274658203,100.98999786376953,101.44000244140625,87.92021179199219,2890000
2015-09-08,103.20999908447266,104.2699966430664,102.04000091552734,104.2699966430664,90.3730239868164,2592500
2015-09-09,105.02999877929688,105.4000015258789,103.75,104.30000305175781,90.39901733398438,2470200
2015-09-10,103.77999877929688,105.80000305175781,103.41999816894531,105.19000244140625,91.1704330444336,3322600
2015-09-11,104.93000030517578,105.05000305175781,104.08000183105469,104.7699966430664,90.80638885498047,2412500
2015-09-14,104.83999633789062,105.0,103.93000030517578,104.41000366210938,90.49436950683594,1783900
2015-09-15,104.88999938964844,105.91000366210938,104.16000366210938,105.69999694824219,91.61244201660156,1934500
2015-09-16,105.13999938964844,107.5,105.13999938964844,107.44999694824219,93.12921905517578,1922100
2015-09-17,107.27999877929688,108.22000122070312,106.62000274658203,107.05000305175781,92.78253173828125,2397300
2015-09-18,105.36000061035156,106.16000366210938,104.54000091552734,105.12999725341797,91.118408203125,3108300
2015-09-21,105.19000244140625,106.12999725341797,104.73999786376953,105.25,91.22241973876953,1655300
2015-09-22,103.93000030517578,104.44000244140625,102.7300033569336,103.43000030517578,89.64498901367188,1725600
2015-09-23,103.2300033569336,103.61000061035156,100.41999816894531,100.63999938964844,87.22684478759766,2877200
2015-09-24,100.0,101.43000030517578,98.55000305175781,101.0,87.5388412475586,2723900
2015-09-25,101.72000122070312,102.0999984741211,100.5999984741211,100.91999816894531,87.4695053100586,2011400
2015-09-28,99.98999786376953,100.81999969482422,99.08000183105469,99.16999816894531,85.95274353027344,2025900
2015-09-29,99.2699966430664,100.7300033569336,99.12000274658203,100.55000305175781,87.1488265991211,1497700
2015-09-30,101.29000091552734,102.11000061035156,101.02999877929688,101.86000061035156,88.28424072265625,2388000
2015-10-01,102.0999984741211,102.55000305175781,100.55000305175781,101.41000366210938,87.89421081542969,2627200
2015-10-02,100.38999938964844,103.1500015258789,99.58999633789062,103.1500015258789,89.4023208618164,1874300
2015-10-05,104.0199966430664,106.51000213623047,103.63999938964844,106.33999633789062,92.16712188720703,1940900
2015-10-06,105.88999938964844,106.61000061035156,105.47000122070312,105.97000122070312,91.84644317626953,1739300
2015-10-07,106.23999786376953,107.23999786376953,105.26000213623047,107.23999786376953,92.94721221923828,1224600
2015-10-08,107.30000305175781,108.72000122070312,106.97000122070312,108.58999633789062,94.11727905273438,1339700
2015-10-09,109.0999984741211,109.5199966430664,108.29000091552734,108.6500015258789,94.1692886352539,1368100
2015-10-12,108.5999984741211,109.0999984741211,108.04000091552734,108.52999877929688,94.06525421142578,674200
2015-10-13,107.4800033569336,108.43000030517578,107.37999725341797,108.37000274658203,93.92659759521484,1461400
2015-10-14,108.30999755859375,109.30000305175781,107.94000244140625,108.97000122070312,94.44664001464844,1693800
