Date,Open,High,Low,Close,Adj Close,Volume
2013-04-15,46.45943832397461,46.686885833740234,45.420772552490234,45.420772552490234,43.315303802490234,3803732
2013-04-16,45.670963287353516,46.23199462890625,45.542076110839844,46.21683120727539,44.074459075927734,2932665
2013-04-17,45.98938751220703,46.034873962402344,45.17058563232422,45.29188919067383,43.19240188598633,4499373
2013-04-18,43.9423828125,44.39727020263672,43.67702865600586,44.01061248779297,41.97050857543945,11990765
2013-04-19,44.24563980102539,44.8521614074707,44.071266174316406,44.806671142578125,42.72967529296875,4657521
2013-04-22,44.821834564208984,45.049278259277344,44.351783752441406,44.72327423095703,42.650142669677734,3144232
2013-04-23,44.99620819091797,45.12509536743164,44.344200134277344,44.79909133911133,42.72243881225586,5807557
2013-04-24,44.927974700927734,45.69370651245117,44.75360107421875,45.45867919921875,43.35145950317383,5005209
2013-04-25,45.526912689208984,46.18650436401367,45.36012268066406,45.822593688964844,43.69849395751953,3455780
2013-04-26,45.777103424072266,46.0576171875,45.435935974121094,45.443519592285156,43.33699417114258,3467255
2013-04-29,45.48900604248047,45.79984664916992,45.39802932739258,45.66337966918945,43.546661376953125,2774253
2013-04-30,45.70886993408203,46.64897537231445,45.549659729003906,46.20166778564453,44.06001281738281,6733495
2013-05-01,45.99696731567383,46.535255432128906,45.564823150634766,45.59514617919922,43.48158264160156,3782628
2013-05-02,45.73919677734375,45.98180389404297,45.564823150634766,45.8377571105957,43.71296691894531,3288795
2013-05-03,46.315391540527344,46.467018127441406,45.95147705078125,46.09552764892578,43.95878219604492,4975268
2013-05-06,46.08794403076172,46.58832550048828,45.898406982421875,46.482181549072266,44.327510833740234,2742333
2013-05-07,46.633811950683594,46.8309326171875,46.4139518737793,46.64897537231445,44.486568450927734,2331069
2013-05-08,46.6262321472168,46.793025970458984,46.512508392333984,46.73237228393555,44.56610870361328,2740486
2013-05-09,46.70962905883789,47.09628677368164,46.58832550048828,46.808189392089844,44.63840866088867,2648816
2013-05-10,46.793025970458984,46.96739959716797,46.64897537231445,46.92949295043945,44.75408172607422,1927455
2013-05-13,46.762699127197266,46.974979400634766,46.67930221557617,46.70204544067383,44.53718566894531,3036470
2013-05-14,46.77028274536133,47.06595993041992,46.71720886230469,46.89158630371094,44.71793746948242,5114818
2013-05-15,46.81576919555664,47.111446380615234,46.686885833740234,47.05079650878906,44.86977005004883,5213479
2013-05-16,46.8233528137207,47.64973449707031,46.808189392089844,47.21000671386719,45.0215950012207,6151948
2013-05-17,47.57392120361328,48.0212287902832,47.56633758544922,47.95299530029297,45.730140686035156,5061135
2013-05-20,47.899925231933594,48.589839935302734,47.839271545410156,48.574676513671875,46.3230094909668,4717799
2013-05-21,48.5216064453125,48.81728744506836,48.33964920043945,48.40030288696289,46.156715393066406,3101760
2013-05-22,48.392723083496094,48.55193328857422,47.36922073364258,47.58150100708008,45.37588882446289,3720899
2013-05-23,47.240333557128906,47.54359436035156,47.14177322387695,47.300987243652344,45.108360290527344,3723141
2013-05-24,47.005306243896484,47.300987243652344,46.78544235229492,47.08112335205078,44.898677825927734,3017213
2013-05-28,47.55117416381836,47.92266845703125,47.361637115478516,47.45261764526367,45.252960205078125,2612675
2013-05-29,47.08112335205078,47.36922073364258,46.92949295043945,47.164520263671875,44.97822189331055,2774780
2013-05-30,47.32373046875,47.68764114379883,47.07353973388672,47.38438034057617,45.18788146972656,2767658
2013-05-31,47.164520263671875,47.56633758544922,46.868839263916016,46.868839263916016,44.696231842041016,3558003
2013-06-03,46.899166107177734,47.32373046875,46.8309326171875,47.285823822021484,45.09389877319336,4153267
2013-06-04,47.179683685302734,47.58908462524414,46.58074188232422,46.84609603881836,44.674564361572266,3902789
2013-06-05,46.762699127197266,46.8385124206543,45.67854309082031,45.822593688964844,43.69849395751953,4562949
2013-06-06,45.868080139160156,45.94389724731445,45.223655700683594,45.81501007080078,43.69126510620117,6119632
2013-06-07,46.20924758911133,47.134193420410156,45.883243560791016,47.08112335205078,44.898677825927734,4465606
2013-06-10,47.17210006713867,47.47536087036133,46.98256301879883,47.22517013549805,45.03605270385742,3284706
2013-06-11,46.747535705566406,47.36922073364258,46.656558990478516,47.164520263671875,44.97822189331055,3021433
2013-06-12,47.3313102722168,47.3313102722168,46.52009201049805,46.550418853759766,44.39259338378906,3492184
2013-06-13,46.56557846069336,47.52084732055664,46.376041412353516,47.36922073364258,45.173439025878906,2964980
2013-06-14,47.32373046875,47.63457107543945,47.09628677368164,47.39954376220703,45.20234680175781,2794302
2013-06-17,47.763458251953125,48.28657913208008,47.7407112121582,48.04397201538086,45.81690216064453,4052759
2013-06-18,48.006065368652344,48.976497650146484,47.8241081237793,48.79454040527344,46.532676696777344,3908988
2013-06-19,48.79454040527344,49.12812805175781,48.26383590698242,48.27899932861328,46.04103469848633,4613466
2013-06-20,47.75587463378906,47.93783187866211,47.08112335205078,47.20242691040039,45.014373779296875,4312207
2013-06-21,47.45261764526367,47.67247772216797,46.75511932373047,47.08870315551758,44.905906677246094,7884191
2013-06-24,46.73237228393555,47.22517013549805,46.421531677246094,46.747535705566406,44.580562591552734,4102881
2013-06-25,47.05837631225586,47.33889389038086,46.67930221557617,47.23275375366211,45.04329299926758,4103013
2013-06-26,47.626991271972656,48.26383590698242,47.54359436035156,48.02880859375,45.82082748413086,4347688
2013-06-27,48.347232818603516,48.44579315185547,47.83169174194336,48.24867248535156,46.03059387207031,3338125
2013-06-28,48.08946228027344,48.309326171875,47.78620147705078,47.990901947021484,45.78466033935547,5570797
2013-07-01,48.32448959350586,49.39347839355469,48.218345642089844,49.052310943603516,46.79728317260742,4959308
2013-07-02,48.96891784667969,49.105384826660156,48.112205505371094,48.27899932861328,46.05952835083008,4284903
2013-07-03,47.99848556518555,48.453372955322266,47.884761810302734,48.241092681884766,46.023353576660156,1449713
2013-07-05,48.65049362182617,48.991661071777344,48.53676986694336,48.976497650146484,46.7249641418457,2308910
2013-07-08,49.241851806640625,49.32524490356445,48.75663375854492,48.855194091796875,46.609230041503906,3678691
2013-07-09,49.53752899169922,50.545867919921875,49.53752899169922,50.50796127319336,48.18602752685547,6204444
2013-07-10,50.4927978515625,51.50872039794922,50.4927978515625,51.4025764465332,49.039512634277344,6201147
2013-07-11,51.993934631347656,52.31235885620117,51.4025764465332,51.81956100463867,49.437320709228516,5616302
2013-07-12,51.796817779541016,51.880210876464844,51.25852966308594,51.69825744628906,49.321590423583984,4009232
2013-07-15,51.94086456298828,52.03184127807617,51.652767181396484,51.85746765136719,49.473480224609375,4609641
2013-07-16,51.85746765136719,52.15314483642578,51.1978759765625,51.607276916503906,49.23480224609375,3325990
2013-07-17,51.7664909362793,52.03184127807617,51.66035079956055,51.865047454833984,49.480712890625,4244542
2013-07-18,51.55420684814453,52.06975173950195,50.667171478271484,51.36466979980469,49.00333023071289,7251994
2013-07-19,51.55420684814453,52.32752227783203,51.30401611328125,52.07733154296875,49.6832389831543,3879179
2013-07-22,52.12282180786133,52.221378326416016,51.44048309326172,51.6830940246582,49.30712890625,3661676
2013-07-23,51.743743896484375,51.85746765136719,51.43290328979492,51.4783935546875,49.11183547973633,3260964
2013-07-24,51.55420684814453,51.652767181396484,51.09173583984375,51.2736930847168,48.91654586791992,3523577
2013-07-25,50.9097785949707,51.12206268310547,50.667171478271484,51.008338928222656,48.66339111328125,4091670
2013-07-26,50.636844635009766,50.796058654785156,50.439727783203125,50.58377456665039,48.258331298828125,3133285
2013-07-29,50.39423751831055,50.9780158996582,50.2047004699707,50.94010543823242,48.598297119140625,2829783
2013-07-30,51.144805908203125,51.44806671142578,50.902198791503906,50.92494201660156,48.583831787109375,2780848
2013-07-31,50.947689056396484,51.53904342651367,50.92494201660156,51.053829193115234,48.706790924072266,3128404
2013-08-01,51.41773986816406,51.69825744628906,51.281272888183594,51.281272888183594,48.92377853393555,3677504
2013-08-02,51.2736930847168,51.2736930847168,50.773311614990234,50.97043228149414,48.627227783203125,2737189
2013-08-05,50.87187194824219,50.9931755065918,50.71266174316406,50.88703536987305,48.54766845703125,2100903
2013-08-06,50.88703536987305,50.92494201660156,50.62926483154297,50.83396530151367,48.49703598022461,2652113
2013-08-07,50.796058654785156,51.22062301635742,50.64442825317383,51.16754913330078,48.81528091430664,3086328
2013-08-08,51.4025764465332,51.53904342651367,50.97043228149414,51.04624557495117,48.69954299926758,2692343
2013-08-09,51.00075912475586,51.09931945800781,50.73540496826172,50.788475036621094,48.4536247253418,2054079
2013-08-12,50.44730758666992,50.705078125,50.2880973815918,50.43214416503906,48.113670349121094,2785728
2013-08-13,50.439727783203125,51.34192657470703,50.39423751831055,51.2736930847168,48.91654586791992,2321968
2013-08-14,51.09931945800781,51.13722610473633,50.454891204833984,50.545867919921875,48.2221794128418,2287674
2013-08-15,50.37149429321289,50.86429214477539,49.946929931640625,50.424564361572266,48.1064567565918,3190925
2013-08-16,50.424564361572266,50.667171478271484,50.27293395996094,50.59135818481445,48.26556396484375,2872386
2013-08-19,50.41698455810547,51.008338928222656,50.38665771484375,50.689918518066406,48.3596076965332,2575216
2013-08-20,50.72024154663086,50.72024154663086,50.2047004699707,50.280517578125,47.969024658203125,3152938
2013-08-21,50.21986389160156,50.545867919921875,50.07581329345703,50.174373626708984,47.867767333984375,2554771
2013-08-22,50.34116744995117,51.20545959472656,50.23502731323242,51.01592254638672,48.670623779296875,2210512
2013-08-23,51.038665771484375,51.20545959472656,50.758148193359375,51.053829193115234,48.706790924072266,2350326
2013-08-26,50.97043228149414,51.16754913330078,50.50796127319336,50.52312469482422,48.20048141479492,2126360
2013-08-27,49.85594940185547,49.98483657836914,49.47687530517578,49.58301544189453,47.303585052490234,3179977
2013-08-28,49.4996223449707,49.81804275512695,49.32524490356445,49.4996223449707,47.224037170410156,2076766
2013-08-29,49.347991943359375,50.197120666503906,49.11296463012695,49.74222946166992,47.455482482910156,1700982
2013-08-30,49.840789794921875,49.90143966674805,49.469295501708984,49.67399597167969,47.390384674072266,2021499
2013-09-03,50.13646697998047,50.4927978515625,49.74222946166992,49.93934631347656,47.643550872802734,2234122
2013-09-04,49.802879333496094,50.902198791503906,49.802879333496094,50.80363845825195,48.46809387207031,2787575
2013-09-05,50.75056838989258,51.11448287963867,50.545867919921875,50.962852478027344,48.62000274658203,1826683
2013-09-06,51.038665771484375,51.24336624145508,50.34874725341797,50.667171478271484,48.337913513183594,2599485
2013-09-09,50.811222076416016,51.36466979980469,50.811222076416016,51.288856506347656,48.931007385253906,1805579
2013-09-10,51.690673828125,52.266868591308594,51.59969711303711,51.902957916259766,49.51688766479492,3072083
2013-09-11,51.95602798461914,52.54738235473633,51.85746765136719,52.54738235473633,50.13168716430664,2753017
2013-09-12,52.55496597290039,52.729339599609375,52.35026550292969,52.653526306152344,50.23292922973633,3295390
2013-09-13,52.78240966796875,52.90371322631836,52.31993865966797,52.888553619384766,50.457183837890625,3255028
2013-09-16,53.381351470947266,53.55572509765625,52.971946716308594,53.15390396118164,50.71031951904297,3707709
2013-09-17,53.21455764770508,53.449581146240234,52.956783294677734,53.0932502746582,50.6524658203125,3432038
2013-09-18,53.07050704956055,53.487491607666016,52.82789993286133,53.44200134277344,50.98516845703125,3559453
2013-09-19,53.661865234375,53.78316879272461,53.237300872802734,53.28279113769531,50.83327865600586,5248301
2013-09-20,53.313114166259766,53.61637496948242,52.744503021240234,52.744503021240234,50.319732666015625,6759084
2013-09-23,52.532222747802734,52.8809700012207,52.49431228637695,52.729339599609375,50.305274963378906,2846666
2013-09-24,52.759666442871094,52.80515670776367,52.22896194458008,52.266868591308594,49.86405944824219,3114555
2013-09-25,52.42607879638672,52.89613342285156,52.16830825805664,52.73692321777344,50.33076095581055,3432829
2013-09-26,52.78240966796875,53.1766471862793,52.58529281616211,52.89613342285156,50.48270797729492,2266174
2013-09-27,52.79757308959961,53.10841369628906,52.638362884521484,52.971946716308594,50.5550651550293,3134208
2013-09-30,52.56254577636719,52.91129684448242,52.3881721496582,52.55496597290039,50.15709686279297,3525555
2013-10-01,52.653526306152344,52.79757308959961,52.395755767822266,52.6686897277832,50.2656364440918,3222053
2013-10-02,52.43366241455078,52.43366241455078,51.84230422973633,52.41091537475586,50.01963806152344,3105717
2013-10-03,52.1834716796875,52.29719543457031,51.16754913330078,51.546627044677734,49.194766998291016,3360021
2013-10-04,51.561790466308594,52.221378326416016,51.41773986816406,51.94844436645508,49.578250885009766,2593022
2013-10-07,51.61486053466797,51.774070739746094,51.34950637817383,51.44806671142578,49.10070037841797,2262217
2013-10-08,51.46323013305664,51.94844436645508,50.9931755065918,51.03108215332031,48.70274353027344,3929961
2013-10-09,51.008338928222656,51.09931945800781,50.667171478271484,50.902198791503906,48.579742431640625,3861109
2013-10-10,51.4859733581543,52.34268569946289,51.41773986816406,52.29719543457031,49.91109848022461,3561960
2013-10-11,52.251705169677734,52.699012756347656,51.993934631347656,52.64594268798828,50.24392318725586,1896854
2013-10-14,52.28961181640625,52.850643157958984,52.19105529785156,52.729339599609375,50.323516845703125,2027567
2013-10-15,52.61561965942383,52.84306335449219,52.31235885620117,52.32752227783203,49.94003677368164,3208336
2013-10-16,52.486732482910156,52.63077926635742,52.160728454589844,52.42607879638672,50.034095764160156,6263140
2013-10-17,53.836238861083984,55.03411865234375,53.358604431152344,54.821834564208984,52.32053756713867,7771284
2013-10-18,55.10993194580078,55.10993194580078,54.32145690917969,54.58680725097656,52.096248626708984,5531754
2013-10-21,54.76118469238281,54.81425476074219,54.41243362426758,54.53373718261719,52.04559326171875,3447338
2013-10-22,54.60197067260742,54.950721740722656,54.473087310791016,54.76876449584961,52.2698974609375,3027105
2013-10-23,54.76118469238281,54.96588134765625,54.3593635559082,54.51099395751953,52.02389144897461,2678889
2013-10-24,54.54890060424805,54.76876449584961,54.222896575927734,54.624717712402344,52.13241958618164,2628899
2013-10-25,54.49583053588867,54.75360107421875,54.20015335083008,54.670204162597656,52.17582321166992,2272505
2013-10-28,54.69294738769531,54.912811279296875,54.38210678100586,54.70811080932617,52.212013244628906,2113961
2013-10-29,54.69294738769531,55.00379180908203,54.48066711425781,54.99620819091797,52.48697280883789,3016817
2013-10-30,54.99620819091797,55.208492279052734,54.594390869140625,54.61713409423828,52.12517547607422,2058563
2013-10-31,54.79909133911133,55.01895523071289,54.4427604675293,54.6550407409668,52.1613655090332,1931939
2013-11-01,54.79909133911133,55.178165435791016,54.61713409423828,55.0644416809082,52.55207443237305,3013915
2013-11-04,55.072025299072266,55.23123550415039,54.63229751586914,55.15542221069336,52.638919830322266,2529051
2013-11-05,55.087188720703125,55.17058563232422,54.78392791748047,55.03411865234375,52.52314758300781,1810987
2013-11-06,55.269142150878906,55.79984664916992,55.12509536743164,55.329795837402344,52.80531692504883,2276330
2013-11-07,55.390445709228516,55.5572395324707,54.3593635559082,54.4427604675293,51.95876693725586,2337532
2013-11-08,54.8597412109375,56.58832550048828,54.8597412109375,56.55799865722656,53.97748947143555,6154982
2013-11-11,56.55799865722656,56.686885833740234,56.148597717285156,56.376041412353516,53.80384063720703,2319462
2013-11-12,56.27748489379883,56.338134765625,55.633056640625,56.02729415893555,53.471004486083984,2996636
2013-11-13,55.792266845703125,55.98180389404297,55.670963287353516,55.92115020751953,53.369693756103516,3421882
2013-11-14,56.24715805053711,56.81576919555664,56.11069107055664,56.43669509887695,53.861732482910156,3841060
2013-11-15,56.23199462890625,56.66413879394531,56.141014099121094,56.47460174560547,53.897911071777344,4302314
2013-11-18,56.497344970703125,56.853675842285156,56.391204833984375,56.52009201049805,53.94132614135742,3720899
2013-11-19,56.497344970703125,56.671722412109375,56.11827087402344,56.20166778564453,53.63743209838867,2325133
2013-11-20,56.17134094238281,56.48976516723633,55.75436019897461,55.94389724731445,53.39141082763672,2920134
2013-11-21,56.254737854003906,56.406368255615234,56.019710540771484,56.35329818725586,53.782135009765625,2383433
2013-11-22,56.421531677246094,56.656558990478516,56.285064697265625,56.59590530395508,54.0136604309082,2557145
2013-11-25,56.86125946044922,56.86125946044922,56.376041412353516,56.497344970703125,53.919612884521484,1837235
2013-11-26,56.884002685546875,57.5360107421875,56.86125946044922,57.14177322387695,54.53462600708008,4777022
2013-11-27,57.407127380371094,57.56633758544922,56.99772644042969,57.134193420410156,54.52740478515625,1867572
2013-11-29,57.111446380615234,57.270660400390625,56.656558990478516,56.70962905883789,54.12221145629883,1771945
2013-12-02,56.550418853759766,57.05837631225586,56.376041412353516,56.535255432128906,53.95579528808594,3260172
2013-12-03,56.315391540527344,56.44427490234375,55.75436019897461,55.928733825683594,53.37694549560547,3117061
2013-12-04,55.6406364440918,56.32297134399414,55.27672576904297,55.8453369140625,53.29734420776367,2463496
2013-12-05,55.526912689208984,56.141014099121094,55.375282287597656,55.83017349243164,53.28287887573242,2509266
2013-12-06,56.467018127441406,57.08112335205078,56.32297134399414,56.95223617553711,54.3537483215332,2418123
2013-12-09,57.3313102722168,57.45261764526367,56.87642288208008,57.149356842041016,54.5418701171875,2675064
2013-12-10,56.89158630371094,57.111446380615234,56.52009201049805,56.974979400634766,54.37544631958008,2409945
2013-12-11,56.95981979370117,57.111446380615234,55.8453369140625,56.0500373840332,53.49271774291992,4073995
2013-12-12,55.26156234741211,56.55799865722656,55.25397872924805,56.29264450073242,53.724246978759766,5235111
2013-12-13,56.30780792236328,56.39878845214844,55.8377571105957,56.11069107055664,53.55059814453125,3557079
2013-12-16,56.285064697265625,57.270660400390625,56.18650436401367,57.09628677368164,54.491207122802734,4607531
2013-12-17,57.240333557128906,57.41470718383789,56.512508392333984,56.67930221557617,54.09326934814453,2964584
2013-12-18,56.67930221557617,58.38513946533203,56.56557846069336,58.271419525146484,55.61273193359375,4387126
2013-12-19,58.02880859375,58.12736892700195,57.604244232177734,58.05913543701172,55.4101448059082,3187232
2013-12-20,57.869598388671875,58.438209533691406,57.83169174194336,58.02880859375,55.38119888305664,4522192
2013-12-23,58.347232818603516,58.62016677856445,57.95299530029297,58.18043899536133,55.52591323852539,2966827
2013-12-24,58.07429885864258,58.498863220214844,58.07429885864258,58.218345642089844,55.56207275390625,1413836
2013-12-26,58.377559661865234,58.42304611206055,58.19560241699219,58.3169059753418,55.674278259277344,2522983
2013-12-27,58.50644302368164,58.67323684692383,58.218345642089844,58.41546630859375,55.768367767333984,1102156
2013-12-30,58.36997604370117,58.47611618041992,58.08946228027344,58.241092681884766,55.601890563964844,1281277
2013-12-31,58.46095657348633,58.62774658203125,58.26383590698242,58.52919006347656,55.87693786621094,1390358
2014-01-02,58.119789123535156,58.38513946533203,57.69522476196289,57.960575103759766,55.33408737182617,2651718
2014-01-03,57.960575103759766,58.347232818603516,57.869598388671875,58.04397201538086,55.41371154785156,1570665
2014-01-06,58.33964920043945,58.53676986694336,57.50568771362305,57.5360107421875,54.92876052856445,2579700
2014-01-07,57.733131408691406,58.05155563354492,57.57392120361328,58.01364517211914,55.3847541809082,2646442
2014-01-08,57.91508865356445,58.3169059753418,57.83169174194336,58.04397201538086,55.41371154785156,3002704
2014-01-09,58.468536376953125,58.8097038269043,58.05913543701172,58.74147033691406,56.07959747314453,4068587
2014-01-10,58.83245086669922,58.931007385253906,58.27899932861328,58.89310073852539,56.22435760498047,2726637
2014-01-13,58.62016677856445,58.79454040527344,57.68764114379883,57.733131408691406,55.11695861816406,3392468
2014-01-14,58.840030670166016,59.363155364990234,58.30174255371094,59.332828521728516,56.6441650390625,6122930
2014-01-15,59.38589859008789,59.41622543334961,58.90068054199219,59.294921875,56.60797119140625,3734353
2014-01-16,59.294921875,59.62092590332031,59.16603469848633,59.53752899169922,56.8395881652832,3320714
2014-01-17,59.61334228515625,59.61334228515625,58.87793731689453,59.037147521972656,56.36188507080078,3479918
2014-01-21,59.590599060058594,59.74222946166992,58.88551712036133,59.13570785522461,56.455970764160156,6464683
2014-01-22,59.173614501953125,59.294921875,58.453372955322266,59.0902214050293,56.41254806518555,3433093
2014-01-23,58.52919006347656,58.65049362182617,58.15011215209961,58.46095657348633,55.81180953979492,2405460
2014-01-24,57.87717819213867,58.066715240478516,56.19408416748047,56.20166778564453,53.6548957824707,5300402
2014-01-27,56.39878845214844,56.70204544067383,55.8377571105957,56.178924560546875,53.633174896240234,4740618
2014-01-28,56.8385124206543,58.05155563354492,56.20924758911133,57.020469665527344,54.43657684326172,5764558
2014-01-29,56.497344970703125,57.44503402709961,56.48976516723633,56.95981979370117,54.37868881225586,5055727
2014-01-30,57.19484329223633,57.376800537109375,56.747535705566406,57.08870315551758,54.50173568725586,4365099
2014-01-31,56.30780792236328,56.868839263916016,56.0500373840332,56.39878845214844,53.84307861328125,4247048
